timestamp,count,exp-conf,exp-grid_tiles,exp-local_inference
2022-03-18 08:40:03,0,0.33232107758522034,64,True
2022-03-18 08:50:03,0,0.0,64,
2022-03-18 09:00:03,0,0.0,64,
2022-03-18 09:10:04,0,0.0,64,
2022-03-18 09:20:04,0,0.2828373610973358,64,True
2022-03-18 09:30:03,3,0.25708821415901184,64,True
2022-03-18 09:40:03,0,0.0,64,
2022-03-18 09:50:04,0,0.39401280879974365,64,True
2022-03-18 10:00:04,0,0.28192299604415894,64,True
2022-03-18 10:10:03,0,0.25554370880126953,64,True
2022-03-18 10:20:04,0,0.38406074047088623,64,True
2022-03-18 10:30:04,0,0.26608192920684814,64,True
2022-03-18 10:40:03,0,0.2633875608444214,64,True
2022-03-18 10:50:03,0,0.25718024373054504,64,True
2022-03-18 11:00:04,0,0.3818264603614807,64,True
2022-03-18 11:10:03,0,0.35930904746055603,64,True
2022-03-18 11:20:03,1,0.26045235991477966,64,True
2022-03-18 11:30:03,3,0.6976794004440308,64,True
2022-03-18 11:40:04,0,0.0,64,
2022-03-18 11:50:04,1,0.26363974809646606,64,True
2022-03-18 12:00:04,0,0.0,64,
2022-03-18 12:10:03,0,0.0,64,
2022-03-18 12:20:03,0,0.0,64,
2022-03-18 12:30:04,0,0.0,64,
2022-03-18 12:40:03,0,0.0,64,
2022-03-18 12:50:03,0,0.0,64,
2022-03-18 13:00:04,0,0.0,64,
2022-03-18 20:00:03,0,0.0,64,
2022-03-18 13:20:03,0,0.25946396589279175,64,True
2022-03-18 13:40:04,0,0.28029125928878784,64,True
2022-03-18 13:50:03,1,0.5161360502243042,64,True
2022-03-18 14:00:03,0,0.0,64,
2022-03-18 14:10:04,0,0.0,64,
2022-03-18 14:20:04,0,0.2748885452747345,64,True
2022-03-18 14:30:04,0,0.0,64,
2022-03-18 14:40:03,0,0.0,64,
2022-03-18 14:50:04,0,0.0,64,
2022-03-18 15:00:04,0,0.0,64,
2022-03-18 15:10:04,0,0.0,64,
2022-03-18 15:20:03,0,0.35248062014579773,64,True
2022-03-18 15:30:04,1,0.2560372054576874,64,True
2022-03-18 15:40:05,0,0.0,64,
2022-03-18 15:50:05,0,0.29954057931900024,64,True
2022-03-18 16:00:04,0,0.3223782181739807,64,True
2022-03-18 16:10:04,0,0.7993800044059753,64,True
2022-03-18 16:20:04,0,0.858371913433075,64,True
2022-03-18 16:30:04,1,0.27218306064605713,64,True
2022-03-18 16:40:04,0,0.3341672122478485,64,True
2022-03-18 16:50:05,1,0.3530822694301605,64,True
2022-03-18 17:00:04,0,0.3094547986984253,64,True
2022-03-18 17:10:03,0,0.2804704010486603,64,True
2022-03-18 17:20:03,0,0.48654016852378845,64,True
2022-03-18 17:30:03,0,0.4462147653102875,64,True
2022-03-18 17:40:03,1,0.26571109890937805,64,True
2022-03-18 17:50:04,1,0.5643529891967773,64,True
2022-03-18 18:00:04,0,0.4057157337665558,64,True
2022-03-18 18:10:03,0,0.3992858827114105,64,True
2022-03-18 18:20:03,0,0.42251482605934143,64,True
2022-03-18 18:30:03,0,0.39879003167152405,64,True
2022-03-18 18:40:03,0,0.4434935748577118,64,True
2022-03-18 18:50:03,0,0.33184921741485596,64,True
2022-03-18 19:00:03,1,0.27358800172805786,64,True
2022-03-18 19:10:03,0,0.25056248903274536,64,True
2022-03-18 19:20:03,0,0.0,64,
2022-03-18 19:30:03,2,0.6538019180297852,64,True
2022-03-18 19:40:03,2,0.5836049318313599,64,True
2022-03-18 19:50:03,0,0.0,64,
2022-03-19 02:40:03,0,0.0,64,
2022-03-18 20:10:04,0,0.0,64,
2022-03-18 20:20:04,0,0.0,64,
2022-03-18 20:30:04,0,0.0,64,
2022-03-18 20:40:05,0,0.0,64,
2022-03-18 20:50:04,0,0.0,64,
2022-03-18 21:00:03,0,0.0,64,
2022-03-18 21:10:03,0,0.0,64,
2022-03-18 21:20:03,0,0.0,64,
2022-03-18 21:30:04,0,0.0,64,
2022-03-18 21:40:04,0,0.0,64,
2022-03-18 21:50:03,0,0.0,64,
2022-03-18 22:00:04,0,0.0,64,
2022-03-18 22:10:04,0,0.0,64,
2022-03-18 22:20:03,0,0.0,64,
2022-03-18 22:30:03,0,0.0,64,
2022-03-18 22:40:03,0,0.0,64,
2022-03-18 22:50:04,0,0.0,64,
2022-03-18 23:00:03,0,0.0,64,
2022-03-18 23:10:03,0,0.0,64,
2022-03-18 23:20:04,0,0.0,64,
2022-03-18 23:30:03,0,0.0,64,
2022-03-18 23:40:03,0,0.0,64,
2022-03-18 23:50:03,0,0.0,64,
2022-03-19 00:00:04,0,0.0,64,
2022-03-19 00:10:03,0,0.0,64,
2022-03-19 00:20:03,0,0.0,64,
2022-03-19 00:30:03,0,0.0,64,
2022-03-19 00:40:03,0,0.0,64,
2022-03-19 00:50:03,0,0.0,64,
2022-03-19 01:00:03,0,0.0,64,
2022-03-19 01:10:04,0,0.0,64,
2022-03-19 01:20:03,0,0.0,64,
2022-03-19 01:30:03,0,0.0,64,
2022-03-19 01:40:03,0,0.0,64,
2022-03-19 01:50:03,0,0.0,64,
2022-03-19 02:00:03,0,0.0,64,
2022-03-19 02:10:03,0,0.0,64,
2022-03-19 02:20:04,0,0.0,64,
2022-03-19 02:30:03,0,0.0,64,
2022-03-19 09:20:04,0,0.0,64,
2022-03-19 02:50:04,0,0.0,64,
2022-03-19 03:00:23,0,0.0,64,
2022-03-19 03:10:03,0,0.0,64,
2022-03-19 03:20:03,0,0.0,64,
2022-03-19 03:30:03,0,0.0,64,
2022-03-19 03:40:03,0,0.0,64,
2022-03-19 03:50:03,0,0.0,64,
2022-03-19 04:00:04,0,0.0,64,
2022-03-19 04:10:03,0,0.0,64,
2022-03-19 04:20:03,0,0.0,64,
2022-03-19 04:30:03,0,0.0,64,
2022-03-19 04:40:03,0,0.0,64,
2022-03-19 04:50:03,0,0.0,64,
2022-03-19 05:00:03,0,0.0,64,
2022-03-19 05:10:03,0,0.0,64,
2022-03-19 05:20:03,0,0.0,64,
2022-03-19 05:30:03,0,0.0,64,
2022-03-19 05:40:03,0,0.0,64,
2022-03-19 05:50:03,0,0.25699660181999207,64,True
2022-03-19 06:00:03,0,0.36765703558921814,64,True
2022-03-19 06:10:03,0,0.39341646432876587,64,True
2022-03-19 06:20:03,0,0.305133581161499,64,True
2022-03-19 06:30:03,0,0.36047619581222534,64,True
2022-03-19 06:40:03,0,0.3369397222995758,64,True
2022-03-19 06:50:03,0,0.33682215213775635,64,True
2022-03-19 07:00:03,0,0.0,64,
2022-03-19 07:10:03,0,0.2513691484928131,64,True
2022-03-19 07:20:04,0,0.0,64,
2022-03-19 07:30:03,0,0.0,64,
2022-03-19 07:40:04,0,0.0,64,
2022-03-19 07:50:04,0,0.2501002252101898,64,True
2022-03-19 08:00:03,0,0.3228963613510132,64,True
2022-03-19 08:10:03,0,0.270183801651001,64,True
2022-03-19 08:20:03,0,0.2865288555622101,64,True
2022-03-19 08:30:04,2,0.3548702895641327,64,True
2022-03-19 08:40:04,2,0.31118160486221313,64,True
2022-03-19 08:50:04,0,0.29810306429862976,64,True
2022-03-19 09:00:04,1,0.35276368260383606,64,True
2022-03-19 09:10:03,0,0.0,64,
2022-03-19 16:00:03,0,0.2688309848308563,64,True
2022-03-19 09:30:03,2,0.25319012999534607,64,True
2022-03-19 09:40:03,0,0.25513339042663574,64,True
2022-03-19 09:50:03,0,0.42859315872192383,64,True
2022-03-19 10:00:04,1,0.5791613459587097,64,True
2022-03-19 10:10:04,0,0.42717769742012024,64,True
2022-03-19 10:20:03,0,0.39476385712623596,64,True
2022-03-19 10:30:03,0,0.0,64,
2022-03-19 10:40:04,0,0.26362374424934387,64,True
2022-03-19 10:50:04,2,0.25372636318206787,64,True
2022-03-19 11:00:03,1,0.26740962266921997,64,True
2022-03-19 11:10:03,4,0.265606552362442,64,True
2022-03-19 11:20:04,4,0.2576882541179657,64,True
2022-03-19 11:30:03,2,0.2579040229320526,64,True
2022-03-19 11:40:03,3,0.25392264127731323,64,True
2022-03-19 11:50:04,2,0.2517590820789337,64,True
2022-03-19 12:00:03,2,0.2528790235519409,64,True
2022-03-19 12:10:03,1,0.25223591923713684,64,True
2022-03-19 12:20:04,0,0.2724599242210388,64,True
2022-03-19 12:30:03,3,0.2519347369670868,64,True
2022-03-19 12:40:04,2,0.26219862699508667,64,True
2022-03-19 12:50:04,2,0.2846478819847107,64,True
2022-03-19 13:00:03,5,0.2555426359176636,64,True
2022-03-19 13:10:03,3,0.2639048397541046,64,True
2022-03-19 13:20:04,5,0.26270899176597595,64,True
2022-03-19 13:30:03,7,0.26816457509994507,64,True
2022-03-19 13:40:03,4,0.2802683413028717,64,True
2022-03-19 13:50:03,3,0.27680501341819763,64,True
2022-03-19 14:00:03,4,0.25066420435905457,64,True
2022-03-19 14:10:03,3,0.26951512694358826,64,True
2022-03-19 14:20:04,2,0.2536655366420746,64,True
2022-03-19 14:30:04,2,0.2568820118904114,64,True
2022-03-19 14:40:03,3,0.26786839962005615,64,True
2022-03-19 14:50:03,1,0.3073355257511139,64,True
2022-03-19 15:00:03,2,0.28011903166770935,64,True
2022-03-19 15:10:03,2,0.2572275698184967,64,True
2022-03-19 15:20:03,1,0.26081666350364685,64,True
2022-03-19 15:30:03,0,0.276937872171402,64,True
2022-03-19 15:40:20,0,0.46221452951431274,64,True
2022-03-19 15:50:03,1,0.2819553315639496,64,True
2022-03-19 22:40:03,0,0.0,64,
2022-03-19 16:10:03,0,0.267907053232193,64,True
2022-03-19 16:20:04,0,0.2926138937473297,64,True
2022-03-19 16:30:03,0,0.3649258315563202,64,True
2022-03-19 16:40:04,1,0.5910775065422058,64,True
2022-03-19 16:50:04,1,0.5101272463798523,64,True
2022-03-19 17:00:04,0,0.414911687374115,64,True
2022-03-19 17:10:03,0,0.32394692301750183,64,True
2022-03-19 17:20:03,0,0.42102575302124023,64,True
2022-03-19 17:30:03,0,0.4237954020500183,64,True
2022-03-19 17:40:03,0,0.2622019350528717,64,True
2022-03-19 17:50:03,0,0.4548417925834656,64,True
2022-03-19 18:00:04,0,0.4417170286178589,64,True
2022-03-19 18:10:04,0,0.3777320683002472,64,True
2022-03-19 18:20:03,0,0.4074929654598236,64,True
2022-03-19 18:30:04,0,0.46307483315467834,64,True
2022-03-19 18:40:03,0,0.4786525070667267,64,True
2022-03-19 18:50:03,0,0.49732083082199097,64,True
2022-03-19 19:00:03,0,0.3266415297985077,64,True
2022-03-19 19:10:03,0,0.25424906611442566,64,True
2022-03-19 19:20:04,0,0.0,64,
2022-03-19 19:30:03,0,0.0,64,
2022-03-19 19:40:03,0,0.0,64,
2022-03-19 19:50:03,0,0.0,64,
2022-03-19 20:00:03,0,0.0,64,
2022-03-19 20:10:04,0,0.0,64,
2022-03-19 20:20:03,0,0.0,64,
2022-03-19 20:30:04,0,0.0,64,
2022-03-19 20:40:04,0,0.0,64,
2022-03-19 20:50:03,0,0.0,64,
2022-03-19 21:00:03,0,0.0,64,
2022-03-19 21:10:04,0,0.0,64,
2022-03-19 21:20:04,0,0.0,64,
2022-03-19 21:30:03,0,0.0,64,
2022-03-19 21:40:03,0,0.0,64,
2022-03-19 21:50:04,0,0.0,64,
2022-03-19 22:00:03,0,0.0,64,
2022-03-19 22:10:04,0,0.0,64,
2022-03-19 22:20:03,0,0.0,64,
2022-03-19 22:30:04,0,0.0,64,
2022-03-20 05:20:03,0,0.0,64,
2022-03-19 22:50:03,0,0.0,64,
2022-03-19 23:00:03,0,0.0,64,
2022-03-19 23:10:04,0,0.0,64,
2022-03-19 23:20:04,0,0.0,64,
2022-03-19 23:30:03,0,0.0,64,
2022-03-19 23:40:03,0,0.0,64,
2022-03-19 23:50:03,0,0.0,64,
2022-03-20 00:00:04,0,0.0,64,
2022-03-20 00:10:03,0,0.0,64,
2022-03-20 00:20:03,0,0.0,64,
2022-03-20 00:30:03,0,0.0,64,
2022-03-20 00:40:03,0,0.0,64,
2022-03-20 00:50:03,0,0.0,64,
2022-03-20 01:00:03,0,0.0,64,
2022-03-20 01:10:04,0,0.0,64,
2022-03-20 01:20:03,0,0.0,64,
2022-03-20 01:30:03,0,0.0,64,
2022-03-20 01:40:03,0,0.0,64,
2022-03-20 01:50:03,0,0.0,64,
2022-03-20 02:00:03,0,0.0,64,
2022-03-20 02:10:03,0,0.0,64,
2022-03-20 02:20:04,0,0.0,64,
2022-03-20 02:30:03,0,0.0,64,
2022-03-20 02:40:03,0,0.0,64,
2022-03-20 02:50:03,0,0.0,64,
2022-03-20 03:00:03,0,0.0,64,
2022-03-20 03:10:03,0,0.0,64,
2022-03-20 03:20:03,0,0.0,64,
2022-03-20 03:30:03,0,0.0,64,
2022-03-20 03:40:03,0,0.0,64,
2022-03-20 03:50:04,0,0.0,64,
2022-03-20 04:00:03,0,0.0,64,
2022-03-20 04:10:03,0,0.0,64,
2022-03-20 04:20:03,0,0.0,64,
2022-03-20 04:30:04,0,0.0,64,
2022-03-20 04:40:03,0,0.0,64,
2022-03-20 04:50:03,0,0.0,64,
2022-03-20 05:00:04,0,0.0,64,
2022-03-20 05:10:03,0,0.0,64,
2022-03-20 12:00:04,0,0.3291705250740051,64,True
2022-03-20 05:30:04,0,0.0,64,
2022-03-20 05:40:03,0,0.0,64,
2022-03-20 05:50:03,0,0.0,64,
2022-03-20 06:00:04,0,0.0,64,
2022-03-20 06:10:04,0,0.0,64,
2022-03-20 06:20:03,0,0.0,64,
2022-03-20 06:30:03,0,0.26227912306785583,64,True
2022-03-20 06:40:03,0,0.0,64,
2022-03-20 06:50:03,0,0.0,64,
2022-03-20 07:00:03,0,0.3302454650402069,64,True
2022-03-20 07:10:03,0,0.0,64,
2022-03-20 07:20:03,0,0.292721152305603,64,True
2022-03-20 07:30:03,0,0.4043399393558502,64,True
2022-03-20 07:40:04,0,0.43435490131378174,64,True
2022-03-20 07:50:04,0,0.42589882016181946,64,True
2022-03-20 08:00:03,0,0.0,64,
2022-03-20 08:10:03,0,0.3578003942966461,64,True
2022-03-20 08:20:03,0,0.28150492906570435,64,True
2022-03-20 08:30:03,0,0.25843575596809387,64,True
2022-03-20 08:40:04,0,0.33172571659088135,64,True
2022-03-20 08:50:03,0,0.2557574212551117,64,True
2022-03-20 09:00:04,0,0.32541802525520325,64,True
2022-03-20 09:10:03,0,0.36573827266693115,64,True
2022-03-20 09:20:03,0,0.36307844519615173,64,True
2022-03-20 09:30:04,0,0.2753482758998871,64,True
2022-03-20 09:40:03,0,0.5022695064544678,64,True
2022-03-20 09:50:04,0,0.26720747351646423,64,True
2022-03-20 10:00:04,0,0.42139679193496704,64,True
2022-03-20 10:10:03,0,0.4682113230228424,64,True
2022-03-20 10:20:03,0,0.48465409874916077,64,True
2022-03-20 10:30:04,0,0.34827736020088196,64,True
2022-03-20 10:40:04,0,0.47865208983421326,64,True
2022-03-20 10:50:03,0,0.3299214243888855,64,True
2022-03-20 11:00:04,0,0.2902616858482361,64,True
2022-03-20 11:10:03,4,0.29494231939315796,64,True
2022-03-20 11:20:03,0,0.3427898585796356,64,True
2022-03-20 11:30:04,0,0.28903982043266296,64,True
2022-03-20 11:40:03,0,0.2693995535373688,64,True
2022-03-20 11:50:03,0,0.3631332814693451,64,True
2022-03-20 18:40:03,1,0.5479611754417419,64,True
2022-03-20 12:10:03,2,0.28879547119140625,64,True
2022-03-20 12:20:04,0,0.27549654245376587,64,True
2022-03-20 12:30:03,0,0.41308844089508057,64,True
2022-03-20 12:40:03,0,0.5870606303215027,64,True
2022-03-20 12:50:04,0,0.5901646018028259,64,True
2022-03-20 13:00:03,1,0.29980021715164185,64,True
2022-03-20 13:10:04,0,0.35491734743118286,64,True
2022-03-20 13:20:03,0,0.25900617241859436,64,True
2022-03-20 13:30:03,0,0.2720552086830139,64,True
2022-03-20 13:40:04,0,0.2747853100299835,64,True
2022-03-20 13:50:03,0,0.3420056104660034,64,True
2022-03-20 14:00:03,0,0.580727756023407,64,True
2022-03-20 14:10:04,0,0.5365097522735596,64,True
2022-03-20 14:20:03,1,0.5219074487686157,64,True
2022-03-20 14:30:03,0,0.2549068331718445,64,True
2022-03-20 14:40:04,0,0.4048199951648712,64,True
2022-03-20 14:50:04,0,0.3005712926387787,64,True
2022-03-20 15:00:04,0,0.2848098874092102,64,True
2022-03-20 15:10:04,0,0.3164542317390442,64,True
2022-03-20 15:20:04,0,0.4025818705558777,64,True
2022-03-20 15:30:03,0,0.29433366656303406,64,True
2022-03-20 15:40:03,0,0.2908457815647125,64,True
2022-03-20 15:50:03,0,0.4418386220932007,64,True
2022-03-20 16:00:03,2,0.550626814365387,64,True
2022-03-20 16:10:03,0,0.27828744053840637,64,True
2022-03-20 16:20:03,0,0.0,64,
2022-03-20 16:30:04,1,0.5339784026145935,64,True
2022-03-20 16:40:04,0,0.3742951452732086,64,True
2022-03-20 16:50:04,0,0.404741108417511,64,True
2022-03-20 17:00:04,0,0.32306405901908875,64,True
2022-03-20 17:10:03,0,0.0,64,
2022-03-20 17:20:03,0,0.4214079976081848,64,True
2022-03-20 17:30:03,0,0.3203115463256836,64,True
2022-03-20 17:40:03,0,0.2615129351615906,64,True
2022-03-20 17:50:03,1,0.2705698311328888,64,True
2022-03-20 18:00:04,0,0.4621133804321289,64,True
2022-03-20 18:10:04,0,0.4061495363712311,64,True
2022-03-20 18:20:04,0,0.2892614006996155,64,True
2022-03-20 18:30:03,0,0.4119279682636261,64,True
2022-03-21 01:20:03,0,0.0,64,
2022-03-20 18:50:03,1,0.5219500064849854,64,True
2022-03-20 19:00:04,0,0.3163072168827057,64,True
2022-03-20 19:10:03,0,0.2612391710281372,64,True
2022-03-20 19:20:03,0,0.0,64,
2022-03-20 19:30:03,0,0.0,64,
2022-03-20 19:40:04,0,0.0,64,
2022-03-20 19:50:04,0,0.0,64,
2022-03-20 20:00:03,0,0.0,64,
2022-03-20 20:10:03,0,0.0,64,
2022-03-20 20:20:04,0,0.34212633967399597,64,True
2022-03-20 20:30:03,0,0.0,64,
2022-03-20 20:40:03,0,0.4138524532318115,64,True
2022-03-20 20:50:03,0,0.399689644575119,64,True
2022-03-20 21:00:03,0,0.0,64,
2022-03-20 21:10:03,0,0.0,64,
2022-03-20 21:20:04,0,0.3020467460155487,64,True
2022-03-20 21:30:03,0,0.3225441873073578,64,True
2022-03-20 21:40:04,0,0.0,64,
2022-03-20 21:50:03,0,0.33180001378059387,64,True
2022-03-20 22:00:03,0,0.0,64,
2022-03-20 22:10:03,0,0.0,64,
2022-03-20 22:20:04,0,0.0,64,
2022-03-20 22:30:04,0,0.0,64,
2022-03-20 22:40:03,0,0.0,64,
2022-03-20 22:50:03,0,0.0,64,
2022-03-20 23:00:03,0,0.0,64,
2022-03-20 23:10:03,0,0.0,64,
2022-03-20 23:20:03,0,0.0,64,
2022-03-20 23:30:03,0,0.0,64,
2022-03-20 23:40:03,0,0.0,64,
2022-03-20 23:50:03,0,0.0,64,
2022-03-21 00:00:04,0,0.0,64,
2022-03-21 00:10:03,0,0.0,64,
2022-03-21 00:20:03,0,0.0,64,
2022-03-21 00:30:03,0,0.0,64,
2022-03-21 00:40:04,0,0.0,64,
2022-03-21 00:50:03,0,0.0,64,
2022-03-21 01:00:04,0,0.0,64,
2022-03-21 01:10:04,0,0.0,64,
2022-03-21 08:00:03,0,0.0,64,
2022-03-21 01:30:03,0,0.0,64,
2022-03-21 01:40:03,0,0.0,64,
2022-03-21 01:50:03,0,0.0,64,
2022-03-21 02:00:03,0,0.0,64,
2022-03-21 02:10:03,0,0.0,64,
2022-03-21 02:20:03,0,0.0,64,
2022-03-21 02:30:03,0,0.0,64,
2022-03-21 02:40:03,0,0.0,64,
2022-03-21 02:50:03,0,0.0,64,
2022-03-21 03:00:03,0,0.0,64,
2022-03-21 03:10:04,0,0.0,64,
2022-03-21 03:20:03,0,0.0,64,
2022-03-21 03:30:03,0,0.0,64,
2022-03-21 03:40:03,0,0.0,64,
2022-03-21 03:50:03,0,0.0,64,
2022-03-21 04:00:03,0,0.0,64,
2022-03-21 04:10:04,0,0.0,64,
2022-03-21 04:20:03,0,0.0,64,
2022-03-21 04:30:03,0,0.0,64,
2022-03-21 04:40:03,0,0.0,64,
2022-03-21 04:50:03,0,0.0,64,
2022-03-21 05:00:03,0,0.0,64,
2022-03-21 05:10:03,0,0.0,64,
2022-03-21 05:20:04,0,0.0,64,
2022-03-21 05:30:04,0,0.0,64,
2022-03-21 05:40:03,0,0.0,64,
2022-03-21 05:50:03,0,0.0,64,
2022-03-21 06:00:03,0,0.44527438282966614,64,True
2022-03-21 06:10:04,0,0.43274375796318054,64,True
2022-03-21 06:20:04,0,0.4285425543785095,64,True
2022-03-21 06:30:03,0,0.4413537085056305,64,True
2022-03-21 06:40:03,0,0.44682079553604126,64,True
2022-03-21 06:50:03,0,0.41997891664505005,64,True
2022-03-21 07:00:03,0,0.0,64,
2022-03-21 07:10:03,0,0.0,64,
2022-03-21 07:20:03,0,0.3049776256084442,64,True
2022-03-21 07:30:03,0,0.26012176275253296,64,True
2022-03-21 07:40:04,0,0.0,64,
2022-03-21 07:50:03,0,0.0,64,
2022-03-21 14:40:04,0,0.0,64,
2022-03-21 08:10:04,0,0.0,64,
2022-03-21 08:20:03,0,0.2654044032096863,64,True
2022-03-21 08:30:04,0,0.250054270029068,64,True
2022-03-21 08:40:03,0,0.3229672908782959,64,True
2022-03-21 08:50:04,0,0.2885475754737854,64,True
2022-03-21 09:00:05,0,0.44392961263656616,64,True
2022-03-21 09:10:04,0,0.26960721611976624,64,True
2022-03-21 09:20:03,0,0.3212569057941437,64,True
2022-03-21 09:30:04,0,0.5097333192825317,64,True
2022-03-21 09:40:04,7,0.2990961968898773,64,True
2022-03-21 09:50:03,0,0.257107675075531,64,True
2022-03-21 10:00:05,0,0.4079119861125946,64,True
2022-03-21 10:10:03,0,0.4085732102394104,64,True
2022-03-21 10:20:04,1,0.40187719464302063,64,True
2022-03-21 10:30:03,0,0.3171430230140686,64,True
2022-03-21 10:40:04,0,0.5512474775314331,64,True
2022-03-21 10:50:03,0,0.43116557598114014,64,True
2022-03-21 11:00:04,0,0.30801573395729065,64,True
2022-03-21 11:10:03,0,0.27578872442245483,64,True
2022-03-21 11:20:03,0,0.2955690920352936,64,True
2022-03-21 11:30:04,0,0.3183775246143341,64,True
2022-03-21 11:40:03,0,0.0,64,
2022-03-21 11:50:04,0,0.3164482116699219,64,True
2022-03-21 12:00:04,1,0.26566916704177856,64,True
2022-03-21 12:10:04,0,0.2987578809261322,64,True
2022-03-21 12:20:04,0,0.0,64,
2022-03-21 12:30:04,0,0.30520665645599365,64,True
2022-03-21 12:40:03,0,0.2500491142272949,64,True
2022-03-21 12:50:04,0,0.2829645276069641,64,True
2022-03-21 13:00:05,1,0.4918346703052521,64,True
2022-03-21 13:10:04,0,0.0,64,
2022-03-21 13:20:04,1,0.304523766040802,64,True
2022-03-21 13:30:04,0,0.26357778906822205,64,True
2022-03-21 13:40:03,0,0.26193150877952576,64,True
2022-03-21 13:50:03,0,0.0,64,
2022-03-21 14:00:05,0,0.0,64,
2022-03-21 14:10:03,0,0.0,64,
2022-03-21 14:20:04,0,0.0,64,
2022-03-21 14:30:03,0,0.0,64,
2022-03-21 21:20:03,0,0.2749575674533844,64,True
2022-03-21 14:50:03,0,0.0,64,
2022-03-21 15:00:05,0,0.0,64,
2022-03-21 15:10:03,0,0.0,64,
2022-03-21 15:20:03,0,0.0,64,
2022-03-21 15:30:04,0,0.0,64,
2022-03-21 15:40:04,0,0.0,64,
2022-03-21 15:50:03,0,0.0,64,
2022-03-21 16:00:04,0,0.48679041862487793,64,True
2022-03-21 16:10:04,0,0.48715105652809143,64,True
2022-03-21 16:20:03,0,0.3435746729373932,64,True
2022-03-21 16:30:05,0,0.0,64,
2022-03-21 16:40:03,0,0.0,64,
2022-03-21 16:50:04,0,0.0,64,
2022-03-21 17:00:05,0,0.0,64,
2022-03-21 17:10:03,2,0.6006598472595215,64,True
2022-03-21 17:20:03,0,0.0,64,
2022-03-21 17:30:04,0,0.0,64,
2022-03-21 17:40:03,0,0.27895766496658325,64,True
2022-03-21 17:50:03,0,0.5129989981651306,64,True
2022-03-21 18:00:04,1,0.3101121485233307,64,True
2022-03-21 18:10:04,2,0.2742220461368561,64,True
2022-03-21 18:20:04,0,0.25821396708488464,64,True
2022-03-21 18:30:04,1,0.5100376605987549,64,True
2022-03-21 18:40:04,0,0.2509647607803345,64,True
2022-03-21 18:50:03,2,0.26507294178009033,64,True
2022-03-21 19:00:03,0,0.25025683641433716,64,True
2022-03-21 19:10:03,0,0.2975812256336212,64,True
2022-03-21 19:20:03,0,0.28941214084625244,64,True
2022-03-21 19:30:04,0,0.27953386306762695,64,True
2022-03-21 19:40:03,0,0.31088340282440186,64,True
2022-03-21 19:50:03,0,0.35289597511291504,64,True
2022-03-21 20:00:04,0,0.4959607720375061,64,True
2022-03-21 20:10:03,0,0.2647969126701355,64,True
2022-03-21 20:20:03,0,0.4219524562358856,64,True
2022-03-21 20:30:04,0,0.40482988953590393,64,True
2022-03-21 20:40:03,0,0.42002928256988525,64,True
2022-03-21 20:50:03,0,0.32207757234573364,64,True
2022-03-21 21:00:04,0,0.26995375752449036,64,True
2022-03-21 21:10:03,0,0.3553454279899597,64,True
2022-03-22 04:00:04,0,0.0,64,
2022-03-21 21:30:04,0,0.4879600405693054,64,True
2022-03-21 21:40:03,0,0.28252243995666504,64,True
2022-03-21 21:50:04,0,0.0,64,
2022-03-21 22:00:05,0,0.0,64,
2022-03-21 22:10:03,0,0.0,64,
2022-03-21 22:20:03,0,0.0,64,
2022-03-21 22:30:03,0,0.0,64,
2022-03-21 22:40:03,0,0.0,64,
2022-03-21 22:50:03,0,0.0,64,
2022-03-21 23:00:04,0,0.0,64,
2022-03-21 23:10:03,0,0.0,64,
2022-03-21 23:20:03,0,0.0,64,
2022-03-21 23:30:03,0,0.0,64,
2022-03-21 23:40:03,0,0.0,64,
2022-03-21 23:50:04,0,0.0,64,
2022-03-22 00:00:05,0,0.0,64,
2022-03-22 00:10:03,0,0.0,64,
2022-03-22 00:20:03,0,0.0,64,
2022-03-22 00:30:03,0,0.0,64,
2022-03-22 00:40:03,0,0.0,64,
2022-03-22 00:50:03,0,0.0,64,
2022-03-22 01:00:05,0,0.0,64,
2022-03-22 01:10:04,0,0.0,64,
2022-03-22 01:20:03,0,0.0,64,
2022-03-22 01:30:04,0,0.0,64,
2022-03-22 01:40:03,0,0.0,64,
2022-03-22 01:50:03,0,0.0,64,
2022-03-22 02:00:04,0,0.0,64,
2022-03-22 02:10:03,0,0.0,64,
2022-03-22 02:20:03,0,0.0,64,
2022-03-22 02:30:04,0,0.0,64,
2022-03-22 02:40:03,0,0.0,64,
2022-03-22 02:50:04,0,0.0,64,
2022-03-22 03:00:04,0,0.0,64,
2022-03-22 03:10:03,0,0.0,64,
2022-03-22 03:20:03,0,0.0,64,
2022-03-22 03:30:03,0,0.0,64,
2022-03-22 03:40:03,0,0.0,64,
2022-03-22 03:50:03,0,0.0,64,
2022-03-22 04:10:03,0,0.0,64,
2022-03-22 04:20:04,0,0.0,64,
2022-03-22 04:30:04,0,0.0,64,
2022-03-22 04:40:04,0,0.0,64,
2022-03-22 04:50:03,0,0.0,64,
2022-03-22 05:00:04,0,0.0,64,
2022-03-22 05:10:04,0,0.0,64,
2022-03-22 05:20:03,0,0.0,64,
2022-03-22 05:30:04,0,0.0,64,
2022-03-22 05:40:03,0,0.0,64,
2022-03-22 05:50:03,0,0.0,64,
2022-03-22 06:00:04,0,0.35811886191368103,64,True
2022-03-22 06:10:03,0,0.0,64,
2022-03-22 06:20:03,0,0.2633344233036041,64,True
2022-03-22 06:30:04,0,0.0,64,
2022-03-22 06:40:04,0,0.0,64,
